Date,Open,High,Low,Close,Adj Close,Volume
2012-06-14,1621.199951171875,1626.4000244140625,1610.0999755859375,1618.4000244140625,1618.4000244140625,493
2012-06-15,1624.300048828125,1630.0,1621.5,1627.0,1627.0,1015
2012-06-18,1622.5999755859375,1627.5999755859375,1615.0,1625.699951171875,1625.699951171875,246
2012-06-19,1629.800048828125,1630.699951171875,1622.0,1622.199951171875,1622.199951171875,32
2012-06-20,1618.300048828125,1618.300048828125,1601.300048828125,1614.800048828125,1614.800048828125,140
2012-06-21,1603.199951171875,1603.300048828125,1564.5,1564.5,1564.5,29
2012-06-22,1565.5,1568.4000244140625,1560.0,1566.0,1566.0,16
2012-06-25,1574.9000244140625,1587.5,1571.0,1587.5,1587.5,32
2012-06-26,1583.5,1583.5,1567.699951171875,1574.0,1574.0,104
2012-06-27,1567.0,1577.5,1563.0,1577.5,1577.5,220
2012-06-28,1573.699951171875,1573.699951171875,1548.4000244140625,1549.699951171875,1549.699951171875,133
2012-06-29,1562.5999755859375,1603.5,1561.9000244140625,1603.5,1603.5,61
2012-07-02,1597.0999755859375,1598.300048828125,1589.699951171875,1597.199951171875,1597.199951171875,35
2012-07-03,1603.800048828125,1624.0,1603.800048828125,1621.300048828125,1621.300048828125,44
2012-07-05,1618.5,1619.199951171875,1598.0,1608.9000244140625,1608.9000244140625,27
2012-07-06,1592.300048828125,1593.800048828125,1578.4000244140625,1578.4000244140625,1578.4000244140625,15
2012-07-09,1582.0999755859375,1588.5999755859375,1580.9000244140625,1588.5999755859375,1588.5999755859375,5
2012-07-10,1599.199951171875,1599.800048828125,1567.5999755859375,1579.300048828125,1579.300048828125,12
2012-07-11,1577.4000244140625,1579.5,1575.199951171875,1575.199951171875,1575.199951171875,12
2012-07-12,1569.300048828125,1574.699951171875,1557.199951171875,1564.9000244140625,1564.9000244140625,44
2012-07-13,1567.800048828125,1594.0999755859375,1567.800048828125,1591.5999755859375,1591.5999755859375,26
2012-07-16,1586.199951171875,1591.199951171875,1585.800048828125,1591.199951171875,1591.199951171875,7
2012-07-17,1596.0,1596.0,1576.300048828125,1589.0999755859375,1589.0999755859375,27
2012-07-18,1581.199951171875,1583.699951171875,1569.9000244140625,1570.4000244140625,1570.4000244140625,30
2012-07-19,1580.0,1586.9000244140625,1578.4000244140625,1580.0999755859375,1580.0999755859375,60
2012-07-20,1583.9000244140625,1584.4000244140625,1576.0999755859375,1582.5,1582.5,5
2012-07-23,1571.699951171875,1577.0999755859375,1569.800048828125,1577.0999755859375,1577.0999755859375,4
2012-07-24,1574.0,1581.9000244140625,1574.0,1576.0,1576.0,9
2012-07-25,1583.699951171875,1608.0,1583.300048828125,1608.0,1608.0,12
2012-07-26,1614.9000244140625,1615.0,1614.0999755859375,1615.0,1615.0,7
2012-07-27,1613.4000244140625,1617.9000244140625,1613.4000244140625,1617.9000244140625,1617.9000244140625,197976
2012-07-30,1622.9000244140625,1625.800048828125,1613.0999755859375,1619.699951171875,1619.699951171875,52890
2012-07-31,1621.0999755859375,1627.5,1610.0,1610.5,1610.5,6281
2012-08-01,1613.4000244140625,1617.199951171875,1592.0,1603.699951171875,1603.699951171875,3530
2012-08-02,1600.0,1615.0,1583.0999755859375,1587.4000244140625,1587.4000244140625,933
2012-08-03,1589.300048828125,1606.0,1585.0999755859375,1606.0,1606.0,676
2012-08-06,1604.699951171875,1614.0999755859375,1603.199951171875,1612.9000244140625,1612.9000244140625,662
2012-08-07,1610.800048828125,1615.699951171875,1609.300048828125,1609.699951171875,1609.699951171875,449
2012-08-08,1610.199951171875,1614.800048828125,1603.0,1612.9000244140625,1612.9000244140625,341
2012-08-09,1612.800048828125,1617.199951171875,1610.0999755859375,1617.0999755859375,1617.0999755859375,433
2012-08-10,1615.800048828125,1624.0999755859375,1605.0,1619.699951171875,1619.699951171875,1219
2012-08-13,1622.0,1623.699951171875,1607.300048828125,1609.5999755859375,1609.5999755859375,402
2012-08-14,1612.800048828125,1615.5999755859375,1591.199951171875,1599.4000244140625,1599.4000244140625,910
2012-08-15,1593.800048828125,1604.5999755859375,1592.0,1603.699951171875,1603.699951171875,280
2012-08-16,1600.199951171875,1616.0999755859375,1600.199951171875,1616.0999755859375,1616.0999755859375,199
2012-08-17,1617.800048828125,1617.800048828125,1611.4000244140625,1616.300048828125,1616.300048828125,249
2012-08-20,1614.0,1621.4000244140625,1611.5999755859375,1620.0999755859375,1620.0999755859375,68
2012-08-21,1620.0,1639.9000244140625,1620.0,1639.9000244140625,1639.9000244140625,258
2012-08-22,1638.4000244140625,1653.0999755859375,1635.0,1637.4000244140625,1637.4000244140625,37
2012-08-23,1659.9000244140625,1672.699951171875,1658.0,1669.5999755859375,1669.5999755859375,141
2012-08-24,1665.800048828125,1669.800048828125,1662.199951171875,1669.800048828125,1669.800048828125,24
2012-08-27,1674.9000244140625,1674.9000244140625,1663.9000244140625,1672.4000244140625,1672.4000244140625,42
2012-08-28,1659.9000244140625,1671.0,1659.199951171875,1666.5,1666.5,51
2012-08-29,1667.199951171875,1667.300048828125,1659.800048828125,1659.800048828125,1659.800048828125,403
2012-08-30,1655.4000244140625,1662.0,1650.699951171875,1653.5,1653.5,418
2012-08-31,1658.5999755859375,1690.0,1646.199951171875,1684.5999755859375,1684.5999755859375,58
2012-09-04,1689.0999755859375,1698.0,1687.699951171875,1692.9000244140625,1692.9000244140625,43
2012-09-05,1690.4000244140625,1693.300048828125,1690.4000244140625,1690.800048828125,1690.800048828125,82
2012-09-06,1696.4000244140625,1712.4000244140625,1696.4000244140625,1702.5999755859375,1702.5999755859375,39
2012-09-07,1696.699951171875,1738.199951171875,1696.699951171875,1737.5,1737.5,109
2012-09-10,1733.0999755859375,1733.5,1727.199951171875,1728.699951171875,1728.699951171875,14
2012-09-11,1736.0,1736.0,1731.800048828125,1731.800048828125,1731.800048828125,2
2012-09-12,1742.199951171875,1742.300048828125,1730.5,1730.5999755859375,1730.5999755859375,15
2012-09-13,1728.699951171875,1769.0999755859375,1728.699951171875,1769.0999755859375,1769.0999755859375,33
2012-09-14,1771.0,1774.5,1766.0,1769.800048828125,1769.800048828125,25
2012-09-17,1774.800048828125,1774.800048828125,1753.800048828125,1767.699951171875,1767.699951171875,54
2012-09-18,1766.300048828125,1768.4000244140625,1766.300048828125,1768.4000244140625,1768.4000244140625,13
2012-09-19,1776.0,1778.5,1768.0,1769.0,1769.0,27
2012-09-20,1769.0999755859375,1771.300048828125,1760.5999755859375,1767.699951171875,1767.699951171875,17
2012-09-21,1785.300048828125,1785.300048828125,1772.300048828125,1775.5,1775.5,10
2012-09-24,1762.0999755859375,1762.0999755859375,1762.0999755859375,1762.0999755859375,1762.0999755859375,4
2012-09-25,1772.5999755859375,1772.699951171875,1763.800048828125,1763.800048828125,1763.800048828125,5
2012-09-26,1762.800048828125,1764.199951171875,1743.0,1750.5999755859375,1750.5999755859375,15237
2012-09-27,1752.5999755859375,1780.199951171875,1750.699951171875,1777.5999755859375,1777.5999755859375,6989
2012-09-28,1776.800048828125,1782.199951171875,1767.5,1771.0999755859375,1771.0999755859375,2839
2012-10-01,1766.0,1791.0,1763.300048828125,1780.5,1780.5,816
2012-10-02,1777.9000244140625,1779.300048828125,1772.699951171875,1772.699951171875,1772.699951171875,94
2012-10-03,1772.199951171875,1779.9000244140625,1771.9000244140625,1777.300048828125,1777.300048828125,134
2012-10-04,1783.5,1794.800048828125,1783.5,1794.0999755859375,1794.0999755859375,199
2012-10-05,1792.199951171875,1792.199951171875,1776.5999755859375,1778.5999755859375,1778.5999755859375,257
2012-10-08,1778.0,1778.0,1766.800048828125,1773.5,1773.5,33
2012-10-09,1776.699951171875,1776.699951171875,1762.300048828125,1763.0,1763.0,24
2012-10-10,1762.4000244140625,1764.199951171875,1758.0999755859375,1763.199951171875,1763.199951171875,29
2012-10-11,1761.5999755859375,1771.0,1761.5999755859375,1768.800048828125,1768.800048828125,30
2012-10-12,1769.5,1769.5,1753.5999755859375,1758.0,1758.0,84
2012-10-15,1750.0,1750.0,1729.9000244140625,1736.0,1736.0,108
2012-10-16,1736.699951171875,1744.699951171875,1736.5999755859375,1744.699951171875,1744.699951171875,15
2012-10-17,1749.4000244140625,1751.5,1746.0,1751.5,1751.5,36
2012-10-18,1749.0999755859375,1749.0999755859375,1740.5,1743.300048828125,1743.300048828125,27
2012-10-19,1741.0999755859375,1741.0999755859375,1721.0,1722.800048828125,1722.800048828125,70
2012-10-22,1715.0,1728.300048828125,1715.0,1725.0999755859375,1725.0999755859375,12
2012-10-23,1726.5999755859375,1726.5999755859375,1708.300048828125,1708.300048828125,1708.300048828125,75
2012-10-24,1708.4000244140625,1708.5,1698.5999755859375,1700.5,1700.5,27
2012-10-25,1711.699951171875,1716.699951171875,1711.699951171875,1712.0,1712.0,33
2012-10-26,1706.0999755859375,1716.199951171875,1706.0999755859375,1710.9000244140625,1710.9000244140625,77
2012-10-31,1714.4000244140625,1724.5,1714.4000244140625,1717.5,1717.5,64
2012-11-01,1722.300048828125,1725.0999755859375,1714.0999755859375,1714.0999755859375,1714.0999755859375,24
2012-11-02,1711.300048828125,1711.300048828125,1674.0999755859375,1674.0999755859375,1674.0999755859375,50
2012-11-05,1682.800048828125,1683.0999755859375,1674.300048828125,1682.199951171875,1682.199951171875,7
2012-11-06,1690.0999755859375,1718.0,1690.0999755859375,1714.0999755859375,1714.0999755859375,47
2012-11-07,1707.699951171875,1726.5,1703.699951171875,1713.199951171875,1713.199951171875,42
2012-11-08,1715.9000244140625,1725.4000244140625,1714.199951171875,1725.4000244140625,1725.4000244140625,34
2012-11-09,1733.699951171875,1734.0999755859375,1727.5999755859375,1730.300048828125,1730.300048828125,6
2012-11-12,1733.199951171875,1733.4000244140625,1730.300048828125,1730.300048828125,1730.300048828125,6
2012-11-13,1721.5999755859375,1728.199951171875,1718.5,1724.199951171875,1724.199951171875,12
2012-11-14,1722.0,1729.5,1722.0,1729.5,1729.5,11
2012-11-15,1724.9000244140625,1724.9000244140625,1706.300048828125,1713.300048828125,1713.300048828125,10
2012-11-16,1710.0,1714.300048828125,1706.9000244140625,1714.300048828125,1714.300048828125,16
2012-11-19,1721.800048828125,1734.0,1721.800048828125,1734.0,1734.0,4
2012-11-20,1730.5999755859375,1731.0999755859375,1722.5,1723.199951171875,1723.199951171875,21
2012-11-21,1725.800048828125,1727.9000244140625,1725.800048828125,1727.9000244140625,1727.9000244140625,23
2012-11-23,1735.0,1751.300048828125,1735.0,1751.300048828125,1751.300048828125,8
2012-11-26,1750.300048828125,1750.5,1749.4000244140625,1749.5,1749.5,24
2012-11-27,1746.4000244140625,1746.4000244140625,1742.199951171875,1742.199951171875,1742.199951171875,7
2012-11-28,1739.800048828125,1739.800048828125,1716.5,1716.5,1716.5,276136
2012-11-29,1719.5999755859375,1729.0,1717.699951171875,1727.199951171875,1727.199951171875,65599
2012-11-30,1725.199951171875,1731.199951171875,1708.4000244140625,1710.9000244140625,1710.9000244140625,3690
2012-12-03,1714.9000244140625,1721.9000244140625,1714.5,1719.5999755859375,1719.5999755859375,1238
2012-12-04,1716.300048828125,1716.800048828125,1691.5999755859375,1694.4000244140625,1694.4000244140625,1428
2012-12-05,1697.0999755859375,1706.0,1685.0,1692.4000244140625,1692.4000244140625,1262
2012-12-06,1694.300048828125,1702.0999755859375,1686.4000244140625,1700.300048828125,1700.300048828125,525
2012-12-07,1701.199951171875,1704.5,1684.0,1704.0,1704.0,169
2012-12-10,1704.199951171875,1717.0,1704.199951171875,1713.0,1713.0,88
2012-12-11,1710.0,1714.0999755859375,1705.9000244140625,1708.199951171875,1708.199951171875,88
2012-12-12,1710.0999755859375,1722.300048828125,1708.0,1716.5999755859375,1716.5999755859375,195
2012-12-13,1707.199951171875,1707.199951171875,1689.9000244140625,1695.5999755859375,1695.5999755859375,240
2012-12-14,1698.300048828125,1699.199951171875,1694.4000244140625,1695.800048828125,1695.800048828125,72
2012-12-17,1690.5,1698.5,1689.5,1697.0,1697.0,65
2012-12-18,1701.4000244140625,1702.800048828125,1661.0,1669.5,1669.5,501
2012-12-19,1675.300048828125,1676.0,1664.5999755859375,1666.5,1666.5,76
2012-12-20,1667.9000244140625,1671.0,1637.5999755859375,1644.9000244140625,1644.9000244140625,158
2012-12-21,1648.0,1659.0999755859375,1635.800048828125,1659.0999755859375,1659.0999755859375,78
2012-12-24,1657.699951171875,1663.800048828125,1654.9000244140625,1658.5999755859375,1658.5999755859375,73
2012-12-26,1654.5,1666.699951171875,1654.5,1659.800048828125,1659.800048828125,73
2012-12-27,1656.199951171875,1662.5999755859375,1656.199951171875,1662.5999755859375,1662.5999755859375,446
2012-12-28,1664.0,1664.0,1653.699951171875,1654.9000244140625,1654.9000244140625,197
2012-12-31,1655.4000244140625,1677.0999755859375,1655.4000244140625,1674.800048828125,1674.800048828125,89
2013-01-02,1672.800048828125,1693.800048828125,1670.0,1687.9000244140625,1687.9000244140625,35
2013-01-03,1686.0999755859375,1686.800048828125,1662.0,1673.699951171875,1673.699951171875,140
2013-01-04,1647.0,1658.300048828125,1625.699951171875,1648.0999755859375,1648.0999755859375,199
2013-01-07,1656.5,1659.9000244140625,1643.800048828125,1645.5,1645.5,49
2013-01-08,1647.699951171875,1661.5,1647.699951171875,1661.5,1661.5,17
2013-01-09,1658.5999755859375,1662.0999755859375,1651.9000244140625,1654.800048828125,1654.800048828125,9
2013-01-10,1672.5,1677.300048828125,1672.5,1677.300048828125,1677.300048828125,9
2013-01-11,1673.0999755859375,1673.0999755859375,1654.199951171875,1660.0,1660.0,147
2013-01-14,1665.4000244140625,1673.800048828125,1664.0999755859375,1668.9000244140625,1668.9000244140625,10
2013-01-15,1671.5999755859375,1684.300048828125,1671.5999755859375,1683.4000244140625,1683.4000244140625,20
2013-01-16,1674.4000244140625,1682.699951171875,1674.4000244140625,1682.699951171875,1682.699951171875,11
2013-01-17,1676.4000244140625,1694.5999755859375,1671.0,1690.4000244140625,1690.4000244140625,81
2013-01-18,1687.4000244140625,1692.0,1686.5999755859375,1686.5999755859375,1686.5999755859375,14
2013-01-22,1690.300048828125,1694.699951171875,1687.800048828125,1692.800048828125,1692.800048828125,15
2013-01-23,1691.300048828125,1693.699951171875,1685.199951171875,1686.300048828125,1686.300048828125,28
2013-01-24,1680.800048828125,1681.699951171875,1668.0,1669.5,1669.5,13
2013-01-25,1663.0,1663.0,1656.4000244140625,1656.4000244140625,1656.4000244140625,44
2013-01-28,1651.5999755859375,1655.5,1651.5999755859375,1652.4000244140625,1652.4000244140625,82
2013-01-29,1661.199951171875,1661.5,1660.699951171875,1660.699951171875,1660.699951171875,145863
2013-01-30,1662.4000244140625,1683.0,1661.800048828125,1679.9000244140625,1679.9000244140625,44893
2013-01-31,1675.4000244140625,1680.0,1657.4000244140625,1660.5999755859375,1660.5999755859375,6044
2013-02-01,1663.9000244140625,1681.199951171875,1659.9000244140625,1669.4000244140625,1669.4000244140625,3250
2013-02-04,1668.0,1676.5,1661.5999755859375,1675.300048828125,1675.300048828125,450
2013-02-05,1674.199951171875,1683.4000244140625,1666.5,1672.4000244140625,1672.4000244140625,353
2013-02-06,1672.199951171875,1678.5,1668.0,1677.699951171875,1677.699951171875,376
2013-02-07,1677.0,1682.0999755859375,1663.0999755859375,1670.4000244140625,1670.4000244140625,475
2013-02-08,1671.5,1672.5,1664.800048828125,1666.0,1666.0,289
2013-02-11,1666.5,1668.0,1643.699951171875,1648.199951171875,1648.199951171875,868
2013-02-12,1643.800048828125,1650.4000244140625,1642.4000244140625,1648.699951171875,1648.699951171875,85
2013-02-13,1652.199951171875,1652.300048828125,1640.199951171875,1644.199951171875,1644.199951171875,236
2013-02-14,1641.0999755859375,1646.9000244140625,1632.699951171875,1634.699951171875,1634.699951171875,219
2013-02-15,1633.199951171875,1633.9000244140625,1599.5,1608.800048828125,1608.800048828125,460
2013-02-19,1610.0,1617.0,1599.699951171875,1603.5999755859375,1603.5999755859375,272
2013-02-20,1604.699951171875,1606.9000244140625,1561.800048828125,1577.5999755859375,1577.5999755859375,278
2013-02-21,1568.5,1581.199951171875,1555.199951171875,1578.199951171875,1578.199951171875,2019
2013-02-22,1580.0,1585.4000244140625,1572.4000244140625,1572.4000244140625,1572.4000244140625,76
2013-02-25,1579.4000244140625,1596.0,1577.699951171875,1586.199951171875,1586.199951171875,118
2013-02-26,1593.300048828125,1615.199951171875,1589.0,1615.199951171875,1615.199951171875,1158
2013-02-27,1612.800048828125,1612.800048828125,1591.800048828125,1595.199951171875,1595.199951171875,700
2013-02-28,1596.0,1601.5999755859375,1575.0999755859375,1577.699951171875,1577.699951171875,102
2013-03-01,1579.5999755859375,1585.5999755859375,1566.0,1571.9000244140625,1571.9000244140625,68
2013-03-04,1580.800048828125,1580.800048828125,1569.699951171875,1572.0999755859375,1572.0999755859375,64
2013-03-05,1577.5999755859375,1585.5,1571.4000244140625,1574.5999755859375,1574.5999755859375,65
2013-03-06,1577.5999755859375,1582.5999755859375,1566.800048828125,1574.5999755859375,1574.5999755859375,106
2013-03-07,1580.0,1583.5,1573.9000244140625,1574.800048828125,1574.800048828125,52
2013-03-08,1578.5999755859375,1581.199951171875,1561.800048828125,1576.5999755859375,1576.5999755859375,68
2013-03-11,1576.0,1579.699951171875,1576.0,1577.800048828125,1577.800048828125,1115
2013-03-12,1579.800048828125,1595.5999755859375,1579.800048828125,1591.5,1591.5,159
2013-03-13,1592.300048828125,1596.0,1585.0,1588.300048828125,1588.300048828125,396
2013-03-14,1585.699951171875,1590.5999755859375,1575.699951171875,1590.5999755859375,1590.5999755859375,137
2013-03-15,1590.5,1594.4000244140625,1590.199951171875,1592.5,1592.5,11
2013-03-18,1605.9000244140625,1607.699951171875,1601.5999755859375,1604.5999755859375,1604.5999755859375,613
2013-03-19,1613.0999755859375,1613.0999755859375,1611.300048828125,1611.300048828125,1611.300048828125,202
2013-03-20,1610.0,1612.5,1606.199951171875,1607.5,1607.5,5
2013-03-21,1612.800048828125,1613.800048828125,1611.9000244140625,1613.800048828125,1613.800048828125,7
2013-03-22,1611.0,1611.0,1604.0999755859375,1606.199951171875,1606.199951171875,101
2013-03-25,1607.0999755859375,1607.800048828125,1596.0999755859375,1604.5999755859375,1604.5999755859375,27
2013-03-26,1595.800048828125,1595.800048828125,1595.800048828125,1595.800048828125,1595.800048828125,165484
2013-03-27,1598.5,1608.0999755859375,1590.300048828125,1606.199951171875,1606.199951171875,50450
2013-03-28,1604.699951171875,1606.5999755859375,1593.5999755859375,1594.800048828125,1594.800048828125,4717
2013-04-01,1596.800048828125,1600.5,1594.800048828125,1600.0,1600.0,688
2013-04-02,1599.199951171875,1602.5999755859375,1574.0999755859375,1575.0999755859375,1575.0999755859375,2289
2013-04-03,1575.699951171875,1576.4000244140625,1549.199951171875,1552.800048828125,1552.800048828125,2171
2013-04-04,1557.300048828125,1557.300048828125,1539.0999755859375,1551.800048828125,1551.800048828125,829
2013-04-05,1553.199951171875,1580.5999755859375,1550.0999755859375,1575.4000244140625,1575.4000244140625,1184
2013-04-08,1575.800048828125,1577.800048828125,1567.800048828125,1572.0,1572.0,101
2013-04-09,1571.5999755859375,1589.300048828125,1570.0,1586.199951171875,1586.199951171875,215
2013-04-10,1584.4000244140625,1586.0,1557.0,1558.300048828125,1558.300048828125,359
2013-04-11,1557.0999755859375,1566.699951171875,1554.800048828125,1564.300048828125,1564.300048828125,1070
2013-04-12,1560.800048828125,1560.800048828125,1480.199951171875,1501.0,1501.0,881
2013-04-15,1478.199951171875,1487.4000244140625,1338.0,1360.5999755859375,1360.5999755859375,1309
2013-04-16,1358.0,1401.0,1323.0,1386.800048828125,1386.800048828125,619
2013-04-17,1373.199951171875,1394.199951171875,1370.199951171875,1382.199951171875,1382.199951171875,92
2013-04-18,1347.5,1396.4000244140625,1347.5,1392.0,1392.0,57
2013-04-19,1419.300048828125,1420.300048828125,1395.0999755859375,1395.300048828125,1395.300048828125,241
2013-04-22,1406.800048828125,1434.9000244140625,1406.800048828125,1421.0,1421.0,70
2013-04-23,1429.5,1429.5,1405.800048828125,1408.5999755859375,1408.5999755859375,334
2013-04-24,1423.199951171875,1430.0999755859375,1420.4000244140625,1423.4000244140625,1423.4000244140625,138
2013-04-25,1433.0,1461.800048828125,1433.0,1461.800048828125,1461.800048828125,222
2013-04-26,1467.4000244140625,1476.199951171875,1451.4000244140625,1453.5999755859375,1453.5999755859375,976
2013-04-29,1462.699951171875,1475.5,1462.300048828125,1467.4000244140625,1467.4000244140625,269
2013-04-30,1471.0999755859375,1476.5999755859375,1461.0,1472.199951171875,1472.199951171875,534
2013-05-01,1475.800048828125,1477.0999755859375,1440.0,1446.300048828125,1446.300048828125,131
2013-05-02,1459.0,1471.199951171875,1453.5,1467.699951171875,1467.699951171875,244
2013-05-03,1465.5,1487.0999755859375,1461.4000244140625,1464.300048828125,1464.300048828125,68
2013-05-06,1468.0999755859375,1477.199951171875,1466.800048828125,1468.0999755859375,1468.0999755859375,33
2013-05-07,1462.0,1466.199951171875,1441.199951171875,1449.0,1449.0,91
2013-05-08,1455.5,1474.699951171875,1450.699951171875,1473.9000244140625,1473.9000244140625,81
2013-05-09,1471.199951171875,1473.4000244140625,1453.0,1468.800048828125,1468.800048828125,27
2013-05-10,1455.5999755859375,1459.300048828125,1423.0,1436.800048828125,1436.800048828125,569
2013-05-13,1440.0,1440.5999755859375,1427.800048828125,1434.5,1434.5,344
2013-05-14,1430.0999755859375,1444.4000244140625,1422.0,1424.699951171875,1424.699951171875,72
2013-05-15,1425.699951171875,1425.699951171875,1390.0999755859375,1396.5,1396.5,364
2013-05-16,1390.4000244140625,1395.0999755859375,1370.5999755859375,1387.0999755859375,1387.0999755859375,38
2013-05-17,1386.699951171875,1391.0999755859375,1359.0999755859375,1364.9000244140625,1364.9000244140625,50
2013-05-20,1342.9000244140625,1387.5,1342.9000244140625,1384.300048828125,1384.300048828125,21
2013-05-21,1386.5,1392.300048828125,1358.5,1377.800048828125,1377.800048828125,51
2013-05-22,1387.199951171875,1395.699951171875,1364.5,1367.5999755859375,1367.5999755859375,14
2013-05-23,1380.5999755859375,1394.800048828125,1377.800048828125,1392.0,1392.0,58
2013-05-24,1386.800048828125,1386.800048828125,1386.800048828125,1386.800048828125,1386.800048828125,2
2013-05-28,1380.800048828125,1390.4000244140625,1379.0999755859375,1379.0999755859375,1379.0999755859375,55
2013-05-29,1391.300048828125,1391.300048828125,1391.300048828125,1391.300048828125,1391.300048828125,168665
2013-05-30,1392.0999755859375,1417.5,1388.300048828125,1411.5,1411.5,45133
2013-05-31,1412.4000244140625,1421.0999755859375,1384.199951171875,1392.5999755859375,1392.5999755859375,5997
2013-06-03,1389.0999755859375,1416.300048828125,1388.300048828125,1411.699951171875,1411.699951171875,1420
2013-06-04,1410.9000244140625,1413.699951171875,1389.0,1397.0999755859375,1397.0999755859375,930
2013-06-05,1397.5,1410.0,1395.5999755859375,1398.4000244140625,1398.4000244140625,1687
2013-06-06,1401.699951171875,1422.699951171875,1391.5999755859375,1415.699951171875,1415.699951171875,782
2013-06-07,1411.5,1416.0999755859375,1377.9000244140625,1383.0,1383.0,1163
2013-06-10,1378.800048828125,1386.9000244140625,1375.5999755859375,1386.199951171875,1386.199951171875,367
2013-06-11,1384.199951171875,1384.4000244140625,1366.0,1377.0,1377.0,482
2013-06-12,1375.0,1393.5,1373.699951171875,1391.800048828125,1391.800048828125,514
2013-06-13,1386.800048828125,1390.9000244140625,1373.4000244140625,1377.5999755859375,1377.5999755859375,458
2013-06-14,1383.9000244140625,1389.5999755859375,1377.800048828125,1387.300048828125,1387.300048828125,90
2013-06-17,1390.300048828125,1390.5,1380.0,1382.800048828125,1382.800048828125,114
2013-06-18,1383.0999755859375,1383.5,1363.0,1366.5999755859375,1366.5999755859375,346
2013-06-19,1368.0999755859375,1373.5999755859375,1348.0999755859375,1373.5999755859375,1373.5999755859375,198
2013-06-20,1348.0999755859375,1348.0999755859375,1275.4000244140625,1285.9000244140625,1285.9000244140625,712
2013-06-21,1280.4000244140625,1300.0,1268.9000244140625,1291.5999755859375,1291.5999755859375,456
2013-06-24,1297.300048828125,1297.300048828125,1275.699951171875,1276.800048828125,1276.800048828125,321
2013-06-25,1281.300048828125,1286.0,1273.199951171875,1274.800048828125,1274.800048828125,953
2013-06-26,1273.9000244140625,1273.9000244140625,1228.800048828125,1229.5999755859375,1229.5999755859375,981
2013-06-27,1224.699951171875,1241.4000244140625,1198.300048828125,1211.4000244140625,1211.4000244140625,533
2013-06-28,1200.9000244140625,1232.300048828125,1183.199951171875,1223.800048828125,1223.800048828125,232
2013-07-01,1234.699951171875,1261.0,1234.199951171875,1255.9000244140625,1255.9000244140625,150
2013-07-02,1254.0999755859375,1266.300048828125,1241.199951171875,1243.5999755859375,1243.5999755859375,107
2013-07-03,1243.800048828125,1258.199951171875,1240.300048828125,1252.0999755859375,1252.0999755859375,19
2013-07-05,1252.699951171875,1254.0999755859375,1208.9000244140625,1212.9000244140625,1212.9000244140625,72
2013-07-08,1218.800048828125,1235.199951171875,1215.4000244140625,1234.9000244140625,1234.9000244140625,58
2013-07-09,1234.699951171875,1254.5,1234.4000244140625,1245.9000244140625,1245.9000244140625,33
2013-07-10,1244.5999755859375,1263.9000244140625,1244.5999755859375,1247.4000244140625,1247.4000244140625,58
2013-07-11,1284.5999755859375,1285.0,1278.9000244140625,1280.0999755859375,1280.0999755859375,18
2013-07-12,1282.300048828125,1282.300048828125,1274.300048828125,1277.800048828125,1277.800048828125,6
2013-07-15,1292.0999755859375,1292.4000244140625,1281.5999755859375,1283.800048828125,1283.800048828125,19
2013-07-16,1279.4000244140625,1291.4000244140625,1279.4000244140625,1290.800048828125,1290.800048828125,13
2013-07-17,1286.199951171875,1294.4000244140625,1272.9000244140625,1277.9000244140625,1277.9000244140625,11
2013-07-18,1275.300048828125,1286.4000244140625,1275.199951171875,1284.5999755859375,1284.5999755859375,26
2013-07-19,1291.699951171875,1293.300048828125,1290.0,1293.300048828125,1293.300048828125,9
2013-07-22,1317.0,1336.4000244140625,1317.0,1336.4000244140625,1336.4000244140625,18
2013-07-23,1334.800048828125,1342.300048828125,1327.9000244140625,1335.0999755859375,1335.0999755859375,10
2013-07-24,1342.199951171875,1343.5,1318.5999755859375,1319.699951171875,1319.699951171875,42
2013-07-25,1318.5,1336.800048828125,1318.5,1329.0,1329.0,55
2013-07-26,1326.5,1326.5,1321.699951171875,1321.699951171875,1321.699951171875,66
2013-07-29,1328.4000244140625,1328.4000244140625,1328.4000244140625,1328.4000244140625,1328.4000244140625,134359
2013-07-30,1327.199951171875,1329.5999755859375,1316.199951171875,1324.0,1324.0,44769
2013-07-31,1325.5,1338.4000244140625,1304.9000244140625,1312.4000244140625,1312.4000244140625,6252
2013-08-01,1323.0,1328.5,1306.9000244140625,1311.0,1311.0,1562
2013-08-02,1306.699951171875,1317.0,1283.0,1310.5999755859375,1310.5999755859375,1451
2013-08-05,1311.199951171875,1318.300048828125,1297.5,1302.5999755859375,1302.5999755859375,904
2013-08-06,1303.0,1305.9000244140625,1279.300048828125,1283.199951171875,1283.199951171875,1314
2013-08-07,1282.5,1288.4000244140625,1274.0,1286.0999755859375,1286.0999755859375,989
2013-08-08,1283.9000244140625,1312.800048828125,1283.699951171875,1310.699951171875,1310.699951171875,482
2013-08-09,1315.0999755859375,1315.800048828125,1306.699951171875,1312.9000244140625,1312.9000244140625,449
2013-08-12,1317.199951171875,1342.4000244140625,1317.199951171875,1334.699951171875,1334.699951171875,312
2013-08-13,1331.9000244140625,1339.0999755859375,1320.199951171875,1321.199951171875,1321.199951171875,209
2013-08-14,1317.699951171875,1336.300048828125,1317.699951171875,1334.0,1334.0,333
2013-08-15,1340.0999755859375,1369.5999755859375,1319.9000244140625,1361.5999755859375,1361.5999755859375,235
